0,1,2,3,4,5,6,7,8,9,10,11
0.000000742580,0.000005710039,0.000000766635,0.000003045058,0.000058304742,0.000076367115,0.000394577377,0.000367761523,0.001411574994,0.014152441846,0.010001053787,0.203886620967
0.000000015099,0.000000131792,0.000000355501,0.000001313500,0.000123335565,0.000067316865,0.000091301678,0.000755886746,0.000498563261,0.016304767029,0.132851179399,0.241714938232
0.000000183617,0.000000832593,0.000016955120,0.000001231626,0.000012028375,0.000129305288,0.000164738689,0.000204800917,0.000829537392,0.015879200027,0.010291158516,0.522055570134
0.000000148327,0.000000159511,0.000000441602,0.000038945419,0.000007281053,0.000120084084,0.000638332786,0.000790255558,0.000405255748,0.003842564216,0.025000621973,0.612470613491
0.000000234874,0.000000146410,0.000001290514,0.000028135738,0.000004787677,0.000023386856,0.002344690234,0.005034625403,0.004567804271,0.004236958097,0.186138534868,0.261293691759
0.000000131280,0.000000594991,0.000000471447,0.000013581674,0.000067467633,0.000127465092,0.000054962422,0.001859757071,0.009678646153,0.013548799461,0.063095579469,0.006544129907
0.000000054381,0.000000793139,0.000001155069,0.000004961367,0.000009191462,0.000146902922,0.000267900831,0.000439771643,0.000694018998,0.006408756786,0.190401164303,0.115352451909
0.000000293863,0.000000993656,0.000000427399,0.000001782046,0.000052147319,0.000072174475,0.000601007073,0.004594769701,0.000789088597,0.017532752292,0.023537772387,0.047196708130
0.000000132785,0.000000497123,0.000005831290,0.000045192270,0.000052504089,0.000137068811,0.000079153040,0.001251492278,0.000512818951,0.001018088421,0.083081893696,0.452128320001
0.000000196078,0.000000895859,0.000008374575,0.000029143411,0.000010463624,0.000287027054,0.000311679961,0.001098016900,0.001423225757,0.018259635279,0.038870086848,0.146419135688
0.000000085701,0.000000249664,0.000006838744,0.000024154636,0.000010441710,0.000230292444,0.000252321987,0.000799599973,0.021553647551,0.004366226850,0.034552131078,0.251396938353
0.000000268246,0.000000316294,0.000000916108,0.000001985229,0.000055358943,0.000008576011,0.000593206099,0.000637907690,0.006674251262,0.050212017119,0.036532484002,0.437219324914
0.000000020880,0.000000896223,0.000000548128,0.000007197746,0.000000376405,0.000071565399,0.002280830322,0.000875606983,0.011556024797,0.046185440551,0.000694484411,0.090887399287
0.000000192209,0.000000725104,0.000004003345,0.000020124182,0.000004304145,0.000010680520,0.000228875274,0.002533765579,0.003215359505,0.015839071402,0.056914966658,0.238357371817
0.000000552249,0.000000456349,0.000000313335,0.000008068940,0.000010993243,0.000215566077,0.001043576428,0.000311284944,0.005618736742,0.000821406367,0.008036042607,0.007459778030
0.000000125359,0.000002597996,0.000001329528,0.000022805819,0.000023363933,0.000021575980,0.000080782426,0.000443895734,0.005350964512,0.010732575888,0.013958033859,0.075482186986
0.000000142964,0.000000195554,0.000001140828,0.000006323892,0.000083035907,0.000123600834,0.000417789938,0.001874559277,0.000744135305,0.004380434881,0.008435502384,0.191916467052
0.000000116431,0.000000477679,0.000003208804,0.000003017854,0.000031851935,0.000006977353,0.000092343270,0.001351614651,0.001290002990,0.015967092017,0.020862411784,0.096148601712
0.000000257762,0.000000147265,0.000001964183,0.000004223501,0.000140380231,0.000083448506,0.000481135628,0.000115608515,0.005447779765,0.035393611038,0.008884677828,0.040755662220
0.000000260877,0.000000519673,0.000000059503,0.000014463811,0.000052137358,0.000148330683,0.000346406895,0.001088926988,0.003963380971,0.003598218022,0.094376568668,0.038210230002
0.000000551204,0.000000134667,0.000004849185,0.000003477724,0.000026006130,0.000055417878,0.000772235454,0.000609178637,0.004628051778,0.014943261913,0.001053999198,0.053071100477
0.000000119903,0.000000279380,0.000010913671,0.000006906139,0.000014092305,0.000047482567,0.000494799409,0.000960151034,0.015808382460,0.104752760102,0.037872483300,0.052356469299
0.000000190370,0.000000262049,0.000000915037,0.000004397690,0.000025043436,0.000133568487,0.000069179007,0.003119573836,0.008842471586,0.010919690505,0.052035059608,0.273192161609
0.000000132145,0.000000801793,0.000000793533,0.000007433521,0.000015533769,0.000024719002,0.000378363417,0.005243292512,0.003542398074,0.003859659370,0.105431124964,0.070858802553
0.000000063028,0.000000489009,0.000001309135,0.000003002674,0.000082058417,0.000062854864,0.000184837946,0.000542352259,0.011430877815,0.003034645473,0.075421964830,0.083023042875
0.000000068999,0.000000273860,0.000000903233,0.000008684582,0.000047582914,0.000075896452,0.000548822960,0.000372793924,0.009204345361,0.006892336043,0.025171294112,0.230771286004
0.000000150991,0.000000762148,0.000002798247,0.000009605006,0.000033103586,0.000063899185,0.000337321973,0.001221903154,0.001184807193,0.009883473564,0.156797033057,0.052333877230
0.000000380106,0.000000565214,0.000000816545,0.000001921621,0.000041483254,0.000200777916,0.000746996176,0.004173750153,0.001781582626,0.011065906058,0.007576162703,0.114007401721
0.000000171421,0.000002499687,0.000009699207,0.000004493046,0.000071133535,0.000057437042,0.000238185186,0.000308851938,0.006652397980,0.052340735347,0.019633801174,0.053561116706
0.000000094407,0.000000848471,0.000001040040,0.000012720054,0.000029014108,0.000558783377,0.000107128418,0.002183650873,0.001542682430,0.082140613511,0.180518888577,0.159182360411
0.000000048713,0.000000289101,0.000001346538,0.000007203336,0.000020716303,0.000309289587,0.000086940957,0.000103447722,0.002163687331,0.002160364437,0.074678207719,0.288170660309
0.000000269677,0.000000118872,0.000000744428,0.000005387577,0.000041004309,0.000024001263,0.001283845032,0.000169621974,0.000672891804,0.013233271911,0.088546044234,0.236105868906
0.000000054238,0.000000150183,0.000001416817,0.000005902087,0.000114080738,0.000361407719,0.000056852055,0.001007739688,0.000572349756,0.011220997882,0.110570968355,0.239972432684
0.000000097322,0.000000463935,0.000005100713,0.000005707744,0.000014319648,0.000089849896,0.000151681006,0.001429631947,0.028862126885,0.009629302069,0.138404842034,0.040689195054
0.000000025195,0.000000688889,0.000005981468,0.000004559680,0.000014893789,0.000079307594,0.001749629529,0.009569961930,0.023851784648,0.062162226438,0.007105470564,0.036050067396
0.000000022293,0.000001949370,0.000002981345,0.000004213851,0.000027752991,0.000149761744,0.000462032397,0.000371622641,0.005589713807,0.042439070165,0.020026508179,0.426696226626
0.000000079136,0.000000802451,0.000001548942,0.000004113496,0.000103880706,0.000066458874,0.000041477603,0.001486651102,0.009133753914,0.031654165787,0.062097818102,0.328762192235
0.000000080193,0.000001210111,0.000005112769,0.000012906059,0.000003863231,0.000278038241,0.000164279812,0.002009285949,0.002412448400,0.009473535388,0.217596681081,0.096648838631
0.000000070620,0.000000110422,0.000001743378,0.000003641471,0.000004262048,0.000360662846,0.000421579054,0.002047923761,0.001422618825,0.005921392286,0.011330747028,0.030837446941
0.000000169969,0.000001627539,0.000003452902,0.000020914715,0.000034485498,0.000004454539,0.000061935504,0.000909407854,0.001341644386,0.033909351111,0.004212090995,0.317131083765
0.000000022177,0.000000046483,0.000001463750,0.000003085374,0.000117104686,0.000014423512,0.000983927321,0.002650121176,0.001191059298,0.024723775079,0.136283522377,0.288600416124
0.000000022861,0.000001081920,0.000000418595,0.000003132452,0.000019238156,0.000143516335,0.001156026064,0.000746898566,0.006220349936,0.001295206185,0.008458027528,0.184471025215
0.000000222852,0.000000718585,0.000006860641,0.000012227787,0.000026592637,0.000023741625,0.002070649550,0.000254378339,0.000320190110,0.003127490201,0.050362390402,0.273126602123
0.000000865178,0.000000361931,0.000000283194,0.000008790143,0.000002143718,0.000144071072,0.000325204690,0.001137330682,0.005408567346,0.000599892090,0.027879149753,0.072841358142
0.000000352873,0.000000151764,0.000004176078,0.000008025388,0.000070172495,0.000023775236,0.000052749584,0.000455246639,0.000313326105,0.006758310917,0.061100824408,0.098617130980
0.000000123297,0.000001103108,0.000002983332,0.000028475803,0.000029972236,0.000024517201,0.000006037957,0.000521937301,0.009688057947,0.011278170748,0.013118813595,0.314656832984
0.000000080841,0.000003619020,0.000000534664,0.000008908060,0.000016440259,0.000155817598,0.001035118952,0.000525097717,0.001840804611,0.007698801575,0.106053068316,0.262846940881
0.000000057086,0.000000230270,0.000007515253,0.000008010500,0.000020004911,0.000009217601,0.000265931765,0.003555384093,0.006387688850,0.013679374431,0.049165814588,0.290944578655
0.000000242452,0.000002274996,0.000004571217,0.000028828350,0.000022799122,0.000103121564,0.000166160642,0.000150827672,0.010708535007,0.024776950628,0.092987458966,0.212934367609
0.000000147219,0.000000997125,0.000005655439,0.000014763571,0.000121958775,0.000080693185,0.000414724689,0.002664819670,0.001649216031,0.116858796191,0.123210203318,0.037578930201
0.000000156753,0.000000107269,0.000004329388,0.000004522307,0.000020620141,0.000330825222,0.000155328199,0.001238240109,0.000394091847,0.006346248809,0.009268450709,0.308951258344
0.000000433907,0.000000024726,0.000000158778,0.000008423521,0.000005683528,0.000237863941,0.000406870418,0.001295177246,0.004751437405,0.005259461336,0.064206981714,0.026421370667
0.000000582915,0.000000385776,0.000000780368,0.000012106428,0.000005548294,0.000370597407,0.000572263275,0.001191767264,0.012608998279,0.022361457217,0.036369149038,0.316250149106
0.000000139540,0.000004765345,0.000004404395,0.000004684662,0.000033239404,0.000171416910,0.000573167231,0.000279214017,0.011616469631,0.049574038785,0.026467218228,0.214208176595
0.000000515419,0.000000132332,0.000000381489,0.000000428128,0.000046224466,0.000205813511,0.000068443803,0.002385962222,0.000088338355,0.017671138024,0.054968676725,0.023388970938
0.000000158462,0.000000489225,0.000002842265,0.000003326863,0.000003882272,0.000021287394,0.000030538208,0.001380830574,0.005506213270,0.005080048921,0.008450135633,0.383211031804
0.000000049777,0.000000110763,0.000000373364,0.000012944474,0.000003686521,0.000105793953,0.000349207537,0.001328426397,0.001418586218,0.018616236616,0.012170100611,0.074705909242
0.000000319057,0.000000210328,0.000001294361,0.000007462403,0.000010952477,0.000057480980,0.000508474506,0.000668266166,0.026888173349,0.010585599879,0.012919978854,0.606619364385
0.000000113759,0.000001751991,0.000024022130,0.000003765469,0.000090680028,0.000473203192,0.000224121690,0.000200871381,0.013696057239,0.007432789782,0.205389829211,0.018578507223
0.000000108670,0.000000692183,0.000000428982,0.000015962129,0.000000528703,0.000005756520,0.000318781374,0.000992840449,0.010368906992,0.034653747327,0.013268320524,0.098423679354
0.000000234883,0.000000100504,0.000002540969,0.000001041762,0.000002461843,0.000075324552,0.001048143327,0.001736102609,0.003617838271,0.019599090014,0.014893175601,0.021125533981
0.000000142521,0.000001385344,0.000001060783,0.000003444577,0.000013991714,0.000106307583,0.000015369965,0.000649390829,0.010456470784,0.007922138169,0.011267963719,0.267162306428
0.000000056751,0.000000080094,0.000000553384,0.000011418106,0.000017373162,0.000081160686,0.000375298284,0.001892842173,0.003614893077,0.003522388472,0.014316606249,0.022425057301
0.000000018040,0.000000176769,0.000002082089,0.000014028212,0.000008282391,0.000161790773,0.000263562382,0.001292155895,0.002215299050,0.004265807249,0.100212343242,0.196979869261
0.000000002653,0.000001071105,0.000000203060,0.000002900133,0.000062205720,0.000255796542,0.000353179298,0.002019438771,0.001390318512,0.003631093445,0.280679313803,0.123328903315
0.000001283360,0.000001274189,0.000000675496,0.000002206347,0.000175640556,0.000047437588,0.002315207176,0.000399895663,0.006101972531,0.017823928032,0.029158376780,0.343964646489
0.000000304255,0.000000061757,0.000001693540,0.000002799338,0.000005128108,0.000007280663,0.000098256734,0.004326389585,0.009563543332,0.060330215139,0.086897407410,0.104777599768
0.000000084348,0.000000498043,0.000001008990,0.000018890439,0.000013965845,0.000094131020,0.000311758899,0.008326227970,0.005253784558,0.054179885671,0.036685261474,0.274434546985
0.000000204602,0.000000208195,0.000001744933,0.000003569912,0.000017723654,0.000064222829,0.000045833251,0.000512575649,0.001909980504,0.067301260377,0.049215163462,0.427258701059
0.000000218074,0.000002929166,0.000001246176,0.000007869145,0.000011591849,0.000074698911,0.000653480201,0.002819464283,0.003849063360,0.026451529643,0.076770553187,0.031209882836
0.000000290570,0.000001508866,0.000005316572,0.000003073401,0.000001769608,0.000239665896,0.001179770288,0.003098232174,0.011013988606,0.017739057355,0.198176382240,0.138262134759
0.000000309735,0.000000520823,0.000000296442,0.000003936915,0.000006023134,0.000090447923,0.000373717703,0.001064797239,0.011693244278,0.001343513495,0.008174591896,0.150751796486
0.000000442365,0.000000583861,0.000000962850,0.000022818535,0.000004010488,0.000116541996,0.000389073141,0.000063967588,0.002710966724,0.026274381181,0.045224480212,0.348139153794
0.000000030267,0.000000833602,0.000001242687,0.000029045451,0.000013324787,0.000126862211,0.000387822644,0.001562466311,0.005844295438,0.022714299823,0.093420615377,0.221679322563
0.000000113770,0.000000804115,0.000001122990,0.000008507176,0.000029846109,0.000034435413,0.000207436709,0.000115337284,0.000147339031,0.019110220751,0.011973290075,0.256768223144
0.000000050282,0.000001479076,0.000006480919,0.000008950887,0.000037906723,0.000785116089,0.000836441693,0.000225528177,0.003153750500,0.017008357203,0.075464515678,0.314735717354
0.000000265615,0.000000312667,0.000006374064,0.000006304110,0.000038162509,0.000050506566,0.000977723917,0.000209522696,0.003751907352,0.003473721700,0.019380289326,0.071136549918
0.000000046413,0.000000093022,0.000003754743,0.000017590839,0.000070571507,0.000031740608,0.000155480979,0.000482369993,0.003713807807,0.016752472258,0.062171789664,0.096815122818
0.000000049806,0.000000947545,0.000000754941,0.000006572296,0.000022550777,0.000074895857,0.000180908952,0.000116404135,0.008121736984,0.012343344584,0.127685744809,0.373984223222
0.000000278992,0.000000138141,0.000001616593,0.000016891509,0.000080265147,0.000282011658,0.000588876488,0.001600541529,0.000393945117,0.002686839609,0.166148794418,0.223885769914
0.000000068481,0.000000276516,0.000008780793,0.000028820404,0.000003091333,0.000067577309,0.000253334245,0.001263463102,0.000819712977,0.011274734643,0.022117859139,0.051569771881
0.000000599221,0.000000199310,0.000001569646,0.000009133823,0.000015680727,0.000094183839,0.000542185554,0.000370873810,0.006131221589,0.004847304584,0.004572349521,0.458675067978
0.000000190547,0.000000311904,0.000003615530,0.000011053064,0.000005495952,0.000467382833,0.000267840667,0.002036611448,0.003398516652,0.026335276435,0.039541435472,0.076969007772
0.000000204547,0.000000492199,0.000006844471,0.000001077014,0.000002947005,0.000088081661,0.000578255466,0.000411127596,0.000250626892,0.032790430705,0.103364547815,0.013731347954
0.000000078284,0.000000849984,0.000000437881,0.000003838023,0.000011645603,0.000084302310,0.000660650410,0.000978211705,0.008477410686,0.016023516353,0.058365476126,0.324651309270
0.000000995216,0.000000327982,0.000001087993,0.000001608912,0.000002058350,0.000036398258,0.001341653228,0.000444445148,0.005485967819,0.022492786858,0.071503724863,0.203321841629
0.000000089870,0.000000079065,0.000001866360,0.000004375898,0.000017104913,0.000053825647,0.000530438963,0.001834417057,0.001913396107,0.002179263896,0.068975133888,0.202201246290
0.000000161138,0.000000438727,0.000000778657,0.000004231903,0.000022797102,0.000093637861,0.000886845435,0.000014029486,0.020843814360,0.012137739389,0.012674160189,0.030479340125
0.000000270471,0.000000302370,0.000000409049,0.000000871533,0.000037061775,0.000077615204,0.000015412810,0.000629356063,0.003252276052,0.021289403949,0.161617873764,0.118321612810
0.000000152653,0.000000663135,0.000001311910,0.000008035584,0.000033745875,0.000260459618,0.000150964798,0.001874229525,0.000616413413,0.015469904168,0.086706122201,0.137005962560
0.000000079514,0.000001364105,0.000000362846,0.000002823932,0.000172758645,0.000068432344,0.000226685124,0.004318854257,0.005444104786,0.020154455702,0.105491385791,0.123698834856
0.000000018369,0.000000975162,0.000000294868,0.000010764139,0.000002285407,0.000034159093,0.000160029729,0.002176264355,0.000600659388,0.008777158910,0.076328446936,0.208880615278
0.000000676435,0.000000705186,0.000002240144,0.000002419986,0.000009084433,0.000060892162,0.000514859001,0.001941931514,0.002323770701,0.013115800329,0.012951645068,0.182891387066
0.000000240613,0.000000574310,0.000000620438,0.000000450490,0.000001773263,0.000367665704,0.001371720352,0.000431749775,0.004627725095,0.002627850319,0.092830350663,0.380572496458
0.000000186637,0.000002447026,0.000000521405,0.000017253548,0.000037512680,0.000017531708,0.000060880031,0.002587722281,0.007663342236,0.000936797514,0.016957272508,0.237005625577
0.000000570359,0.000000547873,0.000000241669,0.000009274806,0.000081989255,0.000013925185,0.000267172880,0.000495101171,0.001942747874,0.091227753916,0.050435062248,0.053692068175
0.000000074889,0.000001359030,0.000000827199,0.000008197524,0.000009911992,0.000025667600,0.000698272912,0.000953053739,0.002859259195,0.011997372334,0.035963155133,0.075748509507
0.000000082620,0.000000028997,0.000003325205,0.000004412855,0.000015483227,0.000135110006,0.000154721764,0.001659104229,0.014245743628,0.004442454023,0.040784216124,0.037704812694
0.000000103893,0.000000121862,0.000001178218,0.000001505768,0.000039640950,0.000165831094,0.000776841559,0.004020301569,0.013621269904,0.012908599797,0.298542225233,0.006400956443
0.000000256368,0.000000083445,0.000001038248,0.000004439999,0.000012357246,0.000061911604,0.000125683035,0.000068358279,0.012557606967,0.019579129909,0.004337179266,0.065882163255
0.000000042151,0.000000090685,0.000000158269,0.000010917989,0.000013245016,0.000489432106,0.000110511854,0.000521830672,0.008775574938,0.014543226584,0.047331304338,0.254242175045
0.000000007733,0.000000599223,0.000004925042,0.000004764140,0.000017607058,0.000231083480,0.000038307864,0.000020048147,0.000266559137,0.011643865823,0.115646499139,0.149978657194
0.000000093196,0.000000326749,0.000000873847,0.000020746488,0.000012588706,0.000014029390,0.000009042003,0.003088787112,0.006582555099,0.026217894884,0.006328822903,0.208311950949
0.000000129411,0.000000186990,0.000003516162,0.000025496836,0.000012171949,0.000105936902,0.001514383411,0.000334304649,0.000491391464,0.018355924868,0.250221061788,0.208749678686
0.000000121875,0.000001128474,0.000000103537,0.000001974108,0.000038366069,0.000041708149,0.000661376036,0.003585513271,0.000298753768,0.008351276130,0.012386107993,0.192535314264
0.000000601725,0.000000297228,0.000001416088,0.000011273725,0.000057935748,0.000004186133,0.000301253196,0.003565668503,0.027589439292,0.002145254434,0.046642062935,0.138381358621
0.000001014147,0.000000089763,0.000000100897,0.000000270363,0.000052852546,0.000022168747,0.000055898344,0.001743912936,0.000485937170,0.005471861151,0.016862820222,0.076673763444
0.000000033186,0.000000431430,0.000001087555,0.000001478631,0.000055906084,0.000219589230,0.000219808079,0.000087344193,0.005590118655,0.003733885079,0.195124137032,0.089336617235
0.000000086057,0.000000312969,0.000001846539,0.000007660819,0.000000907000,0.000040703527,0.000135605413,0.001140696503,0.000812858341,0.011573346163,0.003246722816,0.151254460062
0.000000100193,0.000000401653,0.000001452736,0.000001723556,0.000010229226,0.000019752892,0.000070716083,0.001033677307,0.001373728400,0.014474951184,0.018567227147,0.124642930547
0.000000766434,0.000000129637,0.000005202927,0.000020833034,0.000024859341,0.000103372345,0.000609448364,0.000390282814,0.011863500236,0.002060387949,0.029475160075,0.032021963209
0.000000472379,0.000000803622,0.000001488666,0.000016176149,0.000016517289,0.000309475160,0.000450166727,0.001290922625,0.000469688459,0.002156627810,0.011948485238,0.108235294653
0.000000066597,0.000001244268,0.000004488747,0.000032498865,0.000020473582,0.000004658173,0.000039366816,0.002180631850,0.003752551523,0.006553201608,0.010472552313,0.074689509178
0.000000108237,0.000000337742,0.000001879646,0.000006355097,0.000014474930,0.000205733809,0.000066432350,0.000535954899,0.001704705443,0.009669758043,0.019829344410,0.025182411455
0.000000197224,0.000000065798,0.000001013731,0.000000625180,0.000155432552,0.000110192076,0.001453480614,0.001377234185,0.001635816974,0.013673939147,0.153526734660,0.107042391124
0.000000070360,0.000001195966,0.000008109576,0.000007609757,0.000000546485,0.000026924486,0.000125650630,0.003276369629,0.002895034157,0.001640466131,0.020558532974,0.096243135811
0.000000121617,0.000000286225,0.000001379836,0.000045465065,0.000037399283,0.000128881403,0.000123211352,0.000173856759,0.012963557295,0.051497060062,0.029131572327,0.069786064858
0.000000122123,0.000001062861,0.000003626490,0.000027049549,0.000118170829,0.000062734489,0.000274176984,0.000307317968,0.000400839304,0.011254883875,0.033998105977,0.149182776044
0.000000050578,0.000000384016,0.000000733065,0.000001599029,0.000034623205,0.000036401490,0.000494308428,0.000526097829,0.006743241376,0.046396509070,0.048432751912,0.245396437013
0.000000052505,0.000000472871,0.000001796562,0.000009081952,0.000043062803,0.000037771148,0.000432139577,0.000245128699,0.002910920507,0.021384022768,0.051093966383,0.085377560667
0.000000630511,0.000000311388,0.000008583299,0.000000794465,0.000027678124,0.000064581213,0.000356137311,0.000480959421,0.002052966810,0.007181491247,0.085057301795,0.124210629506
0.000000095849,0.000000860403,0.000000466507,0.000000422188,0.000032880282,0.000029128733,0.000212586285,0.000247867517,0.000115507965,0.088927930104,0.144281128791,0.034127357524
0.000000126733,0.000000245593,0.000000311294,0.000002838989,0.000006471548,0.000277652276,0.000506356775,0.002709594724,0.002149341197,0.026259231172,0.058232797984,0.136823154406
0.000000025977,0.000001579612,0.000000168082,0.000002715800,0.000028330888,0.000084029067,0.000261043695,0.000378201477,0.001057790948,0.013200985490,0.083943751948,0.432275031397
0.000000191688,0.000003801640,0.000000241574,0.000006096104,0.000007395778,0.000081793471,0.001552012437,0.000548213474,0.009436634774,0.001811043225,0.007431524553,0.045326750913
0.000000086809,0.000002740070,0.000000150459,0.000009500993,0.000015777497,0.000077656828,0.000084020701,0.002969321254,0.019714256466,0.011262048883,0.050737504903,0.079517824349
0.000000211854,0.000000688961,0.000001861233,0.000011230606,0.000027403771,0.000365290495,0.000006818085,0.003412058077,0.002583116582,0.010516532866,0.023057538299,0.180332402596
0.000000301096,0.000001433726,0.000001549056,0.000011634444,0.000021074561,0.000094020876,0.000128341035,0.001532827060,0.006915313908,0.030510162742,0.041672308609,0.264600147447
0.000000262234,0.000000209076,0.000004516888,0.000001502130,0.000010576404,0.000277888418,0.001369245856,0.002544067147,0.021316146263,0.021266930581,0.067285459611,0.027597796662
0.000000040175,0.000001312654,0.000003338906,0.000021538993,0.000073931498,0.000027939593,0.000154296815,0.000327783747,0.000794033992,0.006846640324,0.022077147199,0.068963162795
0.000000143582,0.000000950604,0.000004673038,0.000005493283,0.000016554299,0.000030265500,0.000713701668,0.000286888891,0.004545965568,0.028499307957,0.039015810738,0.361011700331
0.000000326451,0.000001299250,0.000001656479,0.000009015644,0.000003804650,0.000041462244,0.000445159409,0.002928431412,0.005357338516,0.003258719362,0.059232623679,0.127171055220
0.000000245316,0.000000469656,0.000004751020,0.000011150106,0.000003692828,0.000120117469,0.000187574209,0.001713225121,0.001164609519,0.027640044251,0.001580702129,0.080948305514
0.000000064783,0.000000200869,0.000001296405,0.000002315932,0.000000143497,0.000014688077,0.000801056845,0.001054100003,0.004323013463,0.027476344880,0.045500744467,0.166743698044
0.000000213764,0.000000092891,0.000001844473,0.000005942387,0.000001698189,0.000113835238,0.000115378378,0.000214274136,0.006856993929,0.002460279297,0.074251829161,0.401570032244
0.000000025665,0.000000516813,0.000005484428,0.000006961999,0.000018790733,0.000073985442,0.000497683158,0.000509302196,0.000313372912,0.070794115054,0.013422132477,0.023535758889
0.000000251935,0.000000287155,0.000000501912,0.000018923256,0.000032569826,0.000156323619,0.000226539665,0.000432141817,0.007049615389,0.003258641167,0.033219822967,0.548163018868
0.000000032404,0.000000244966,0.000001170092,0.000002191936,0.000149392055,0.000077305618,0.000137599506,0.000466242084,0.007240255772,0.015507918060,0.008625269906,0.008956847965
0.000000126341,0.000001243473,0.000000709193,0.000001556199,0.000011358840,0.000322941912,0.000062339621,0.000579642332,0.003521275780,0.012814941643,0.262528920135,0.040714575103
0.000000209627,0.000001067205,0.000003589621,0.000018074921,0.000047878393,0.000171891516,0.002070666163,0.003436824829,0.000755937795,0.036687148125,0.011418576452,0.109918872344
0.000000145340,0.000000402935,0.000001287443,0.000004901775,0.000061506203,0.000161249584,0.000551739958,0.000360672930,0.005131000053,0.023790027676,0.008056147998,0.183231332478
0.000000076009,0.000000900314,0.000001767103,0.000012044207,0.000013020442,0.000038014124,0.000718457675,0.004475717970,0.006490331595,0.032651113349,0.039671188422,0.140604839625
0.000000046501,0.000000531984,0.000000938278,0.000020484636,0.000014300006,0.000062124913,0.000983427862,0.001444819565,0.000986509330,0.041072152919,0.026629643777,0.058741190463
0.000000080100,0.000001476488,0.000000828563,0.000004183978,0.000043835411,0.000071861591,0.000639610467,0.000443906966,0.001880646007,0.017206122671,0.006650612128,0.585804796771
0.000000078103,0.000000378079,0.000000790110,0.000002439553,0.000021774042,0.000026457902,0.000174602599,0.001807760978,0.011867353465,0.008743130208,0.003950086555,0.122663239871
0.000000578407,0.000003019988,0.000001539124,0.000011644557,0.000018795596,0.000010471798,0.000070931412,0.000226838881,0.004863714735,0.015309084250,0.012496673937,0.024912379681
0.000000036818,0.000000297975,0.000005520018,0.000005503342,0.000008046177,0.000103892251,0.000107628869,0.001098915008,0.009863736878,0.006022722711,0.048391474556,0.053443588890
0.000000121783,0.000013158527,0.000002597594,0.000003282143,0.000001122257,0.000058106157,0.000432549912,0.000883288555,0.000750505420,0.016491957885,0.060429363466,0.073930548920
0.000000229891,0.000001486608,0.000001607152,0.000011061986,0.000013512643,0.000064697731,0.000279778346,0.001990209388,0.012244869724,0.006503212802,0.015485039159,0.186549524980
0.000000514177,0.000002088338,0.000001096541,0.000001842281,0.000023301537,0.000372512835,0.000606768049,0.000335036048,0.005459314805,0.060730554667,0.002736916767,0.023454117933
0.000000002271,0.000000068843,0.000000641274,0.000004041770,0.000057985664,0.000472365456,0.000228533820,0.000654562229,0.000915559522,0.019318704926,0.034336960750,0.048212024794
0.000000522002,0.000000274874,0.000014703219,0.000063989855,0.000008235917,0.000122046298,0.000178661876,0.000798908705,0.003747099643,0.008382002141,0.038760233724,0.377641330513
0.000000013554,0.000000417135,0.000001565770,0.000016856662,0.000045045911,0.000030108883,0.000179855981,0.000946245296,0.002040085787,0.003762744747,0.107697985835,0.144170803909
0.000000040020,0.000000843801,0.000001446711,0.000003516162,0.000051171845,0.000203027297,0.000550177501,0.000279184883,0.000315864810,0.011853916458,0.093321830101,0.410991657200
0.000000329564,0.000000388098,0.000001660126,0.000011268495,0.000020435803,0.000037606057,0.000239355907,0.001188592238,0.011784691541,0.002823232656,0.007963427144,0.141338552308
0.000000049532,0.000000313238,0.000003700340,0.000020877499,0.000047059745,0.000114696338,0.000537631873,0.010046880494,0.000653782439,0.042744007892,0.079638478253,0.344893839926
0.000000032617,0.000000304283,0.000000733951,0.000016479858,0.000006929982,0.000125505354,0.001233045176,0.000189464851,0.001980218813,0.015140927732,0.020225361609,0.092846560286
0.000000366934,0.000000707685,0.000005238665,0.000002404982,0.000009392341,0.000211242462,0.000926989865,0.000532636366,0.008252931964,0.007331372618,0.008364114717,0.052186087769
0.000000369491,0.000000524962,0.000000283423,0.000001507466,0.000016689920,0.000099596988,0.000664657115,0.001163615256,0.000647729453,0.009123028654,0.074474528526,0.060763389090
0.000000122655,0.000000096746,0.000001117883,0.000002027919,0.000026374123,0.000005670795,0.001374364183,0.000606484912,0.000561555111,0.021706244030,0.026618432155,0.035333175608
0.000000065243,0.000000318249,0.000002848512,0.000010176934,0.000038156417,0.000025237552,0.000226138929,0.000482952894,0.001549655673,0.017355797217,0.073948181873,0.117975362611
0.000000132234,0.000000149558,0.000002090042,0.000006179132,0.000027695901,0.000030076165,0.000317635882,0.002918701532,0.010171256255,0.036688545985,0.006309567831,0.277438574198
0.000000101982,0.000000911563,0.000001321218,0.000024076103,0.000054062174,0.000014474864,0.000029326604,0.001193877319,0.003715966582,0.015234757903,0.136062659493,0.101346874748
0.000000044529,0.000000101492,0.000000175907,0.000000685811,0.000041271089,0.000052331869,0.000577164181,0.000660367636,0.001772446549,0.011342204105,0.050045917848,0.021649097967
0.000000017903,0.000003083591,0.000003276969,0.000023743762,0.000058957743,0.000017087947,0.000125147276,0.000148337930,0.008262397346,0.019204229946,0.107078739940,0.238816521225
0.000000530540,0.000000335900,0.000003051185,0.000008050712,0.000019580373,0.000237848870,0.000440416104,0.000436098582,0.000220886670,0.007200465861,0.186709912720,0.083093160197
