0,1,2,3,4,5,6,7,8,9,10,11
0.000000014384,0.000000994420,0.000000361768,0.000026978268,0.000033451118,0.000138855999,0.001632120614,0.000474581999,0.013429000849,0.008400450607,0.254623844350,0.630033564148
0.000000271379,0.000000528681,0.000002501050,0.000001185917,0.000141510317,0.000119356048,0.000362690337,0.005472843152,0.001296571726,0.016410617094,0.068575557355,0.135350573816
0.000000001220,0.000001895143,0.000001982688,0.000001671839,0.000158686296,0.000085419652,0.000159971550,0.007452270483,0.000239456216,0.018223762534,0.073791787483,0.095362093454
0.000000023441,0.000002487739,0.000000152186,0.000025556953,0.000016527430,0.000228814401,0.003726186685,0.001994948770,0.005691061212,0.001786935110,0.013261873699,0.052478725929
0.000000070481,0.000004131616,0.000000082223,0.000005857755,0.000034886209,0.000807975888,0.000082792250,0.000930737846,0.004498572512,0.023833433728,0.102679322324,0.195835198219
0.000000791080,0.000000541690,0.000011122070,0.000016082953,0.000002294630,0.000233209158,0.000889676211,0.012034451123,0.006053852893,0.008462357964,0.019186481564,0.362045678352
0.000000574566,0.000000369045,0.000016151770,0.000005251169,0.000005521654,0.000213085833,0.000485322279,0.000665480715,0.004811638586,0.015079742575,0.087600243599,0.010640230250
0.000000067891,0.000003817331,0.000005055762,0.000005615603,0.000005274898,0.000069663054,0.000118270374,0.000612305636,0.064363339258,0.000862868936,0.069098399383,0.269468591305
0.000001332152,0.000000972759,0.000008763021,0.000009117928,0.000005368976,0.000170111565,0.001207871068,0.000070731023,0.001817160837,0.000608504188,0.197239512319,0.034393770565
0.000000025747,0.000002349631,0.000004970380,0.000000364564,0.000046415390,0.000107179309,0.000469883165,0.000791048952,0.000670213860,0.005887899797,0.215362382098,0.039267095410
0.000000191313,0.000002085691,0.000001138980,0.000001102471,0.000026341450,0.000328072221,0.000107044033,0.000509818635,0.002736194302,0.017571691728,0.006713535925,0.078355249699
0.000000229280,0.000001431515,0.000000802621,0.000000167283,0.000101335905,0.000242842839,0.000119020520,0.000152093330,0.034969076056,0.013771022527,0.067651105320,0.080489793572
0.000000053232,0.000000509454,0.000000342889,0.000000387767,0.000081964530,0.000028003352,0.000528411996,0.000691559463,0.011122112322,0.004852647317,0.106708501114,0.099753365439
0.000000344958,0.000001169655,0.000018005955,0.000032250235,0.000008517699,0.000006721869,0.002160955881,0.001298423195,0.019728982136,0.001122072684,0.080573563585,0.159826069034
0.000000622584,0.000000999734,0.000025685872,0.000002155638,0.000048963002,0.000659621601,0.002601906039,0.004834484321,0.002737155981,0.008292148960,0.462868743185,0.546786761365
0.000000672399,0.000000104976,0.000002417599,0.000006636772,0.000173518106,0.000060077353,0.000755152925,0.006940018490,0.007244699337,0.004720279094,0.005957336160,0.111166149321
0.000000348534,0.000000250771,0.000000441666,0.000020837866,0.000001174539,0.000085811631,0.000344425880,0.000190030018,0.061821736397,0.074847227059,0.023294060801,0.076523617484
0.000000028984,0.000000740634,0.000002249636,0.000001190632,0.000146598648,0.000020050012,0.000927321717,0.000588053832,0.003139184154,0.013519807323,0.146041476603,0.148120381749
0.000000205936,0.000001307535,0.000000229188,0.000011633935,0.000201228125,0.000242223813,0.000103368072,0.005526578184,0.000132531925,0.025626551077,0.175125318362,0.213215544157
0.000000196322,0.000000358253,0.000006228073,0.000012722020,0.000009292906,0.000853329978,0.000168739507,0.000050895041,0.016371883981,0.166018639766,0.004118800839,0.011720566343
0.000000053540,0.000001541745,0.000006923297,0.000000936720,0.000148352372,0.000019539846,0.000761047478,0.000927355570,0.002595792105,0.028882737238,0.045274044626,0.127783676101
0.000000062121,0.000004262352,0.000002477313,0.000053220335,0.000004146184,0.000144990598,0.000123772940,0.003293964385,0.002819779043,0.001023833244,0.000530479989,0.179554281869
0.000000052781,0.000000015460,0.000006721044,0.000001112844,0.000004488353,0.000051156650,0.000069488896,0.012958669558,0.002582101808,0.010373987621,0.054656137202,0.084269862704
0.000000347954,0.000000110128,0.000000446661,0.000028090648,0.000050934338,0.000005396562,0.000108682700,0.000127722111,0.008623717301,0.009226194169,0.014814516529,0.187938395672
0.000000060225,0.000002079831,0.000002913632,0.000010247829,0.000247946561,0.000364643611,0.000042815361,0.001028868489,0.008273563121,0.012568060565,0.053641809368,0.616664695958
0.000000031038,0.000000141121,0.000011274596,0.000007726291,0.000061035129,0.000090861421,0.001606589536,0.001774045615,0.000027404191,0.008753849677,0.029880208366,0.054880129022
0.000000419893,0.000000303608,0.000001315157,0.000044695302,0.000105485909,0.000067090428,0.000100831971,0.000317707377,0.001982958672,0.053124188408,0.179813242226,0.555762815162
0.000000777890,0.000000901020,0.000000070607,0.000033199012,0.000029953912,0.000011779466,0.000311634973,0.001166653530,0.002138686085,0.005303455853,0.087085654421,0.077038183099
0.000000009714,0.000004039577,0.000005364670,0.000028524235,0.000012079529,0.000293976928,0.000024628832,0.000408247790,0.026897060179,0.007996369513,0.209847329019,0.356677324367
0.000000405079,0.000002263024,0.000005911209,0.000040136235,0.000166195572,0.000007300075,0.002113689241,0.001420323796,0.002549459212,0.040286103121,0.004187191334,0.285747499915
0.000000780857,0.000001016832,0.000003335229,0.000025510289,0.000010534600,0.000013840652,0.000234951913,0.000368681321,0.001822420503,0.065568827436,0.192711678831,0.006245303045
0.000000122465,0.000001543611,0.000006217525,0.000000771194,0.000107090443,0.000174358452,0.000485818110,0.000205808965,0.002458650660,0.045115780953,0.020617682757,0.491110053516
0.000000090285,0.000000633601,0.000000683973,0.000013606356,0.000019194818,0.000034586558,0.000287203527,0.001506261446,0.019324588284,0.020044983412,0.030634374597,0.142096372298
0.000000029528,0.000000099055,0.000002402387,0.000005859427,0.000048247900,0.000036628953,0.000007366764,0.002363627362,0.003385551669,0.011675753836,0.053733097777,0.059931230365
0.000000041338,0.000000038414,0.000000263086,0.000012488854,0.000016803462,0.000713670796,0.000160627150,0.002054042314,0.009025072602,0.034301055898,0.026659758939,0.048918618266
0.000001653817,0.000000312923,0.000002737740,0.000004755751,0.000017784297,0.000091870366,0.000275757697,0.000672885818,0.000947202337,0.035489866346,0.013149767640,0.219877059759
0.000000125690,0.000001667948,0.000002426140,0.000003926933,0.000064357224,0.000042065090,0.000024049823,0.001662973504,0.000918442107,0.003285336146,0.406421130921,0.060059368074
0.000000631191,0.000000101015,0.000007092309,0.000004532586,0.000039969134,0.000217730168,0.000256263467,0.002315484615,0.019314883162,0.005930510121,0.014838352094,0.570698208222
0.000000078002,0.000000153937,0.000001555644,0.000004136897,0.000184818946,0.000162309447,0.000334128658,0.000932363245,0.002770276186,0.005261559400,0.006074771461,0.020848042119
0.000000020093,0.000000640917,0.000007598350,0.000008100116,0.000179544772,0.001127027987,0.000133008139,0.000210529852,0.035751196687,0.151462635361,0.254978648636,0.047908543889
0.000000067288,0.000000387228,0.000009224015,0.000002026869,0.000004074951,0.000057068183,0.000566745135,0.001760007608,0.000910127026,0.165118522968,0.084096991428,0.425144321620
0.000000442713,0.000000166392,0.000005815407,0.000038322006,0.000006154417,0.000067037516,0.000021691477,0.000491163474,0.003575167578,0.108216455775,0.028082939259,0.322311298209
0.000001799807,0.000000379066,0.000001605852,0.000006673815,0.000071966409,0.000000330406,0.000290214916,0.000404719175,0.000291966727,0.014459110435,0.201500858553,0.270718175109
0.000000109138,0.000005021666,0.000004015753,0.000003670308,0.000000991301,0.000193243742,0.001425919552,0.000473792715,0.030935441325,0.074812022015,0.038737781487,0.291346592581
0.000000067951,0.000000249774,0.000004878226,0.000007099023,0.000003741885,0.000116165327,0.000036303866,0.000722137894,0.001848096587,0.108197454825,0.374068086551,0.198787335498
0.000000050383,0.000000137402,0.000000760767,0.000002856138,0.000024850808,0.000044657636,0.000494176531,0.000926086482,0.002161504270,0.006419485098,0.167552499879,0.087827641232
0.000000330992,0.000002010025,0.000000094350,0.000001348811,0.000041401949,0.000626888962,0.000410304398,0.006400727278,0.024607346065,0.003655254959,0.109835230941,0.105293369987
0.000000006592,0.000003470716,0.000004314950,0.000051281024,0.000028267662,0.000018016768,0.000053588940,0.001118751654,0.001470412481,0.078725348027,0.079458957047,0.059614314341
0.000000045571,0.000001490726,0.000000549367,0.000000348937,0.000012432095,0.000501931400,0.000832430529,0.002865641997,0.000613278931,0.001884952422,0.010347244180,0.193698448923
0.000000025505,0.000000805713,0.000004886891,0.000002267164,0.000022922779,0.000006778299,0.001188769461,0.005184350787,0.003561577694,0.005202138487,0.071934955813,0.505622855701
0.000000025565,0.000002166707,0.000003381885,0.000001174336,0.000189603820,0.000010488636,0.000469112160,0.001422303911,0.011472363211,0.016724084504,0.053740447865,0.383739344835
0.000000116952,0.000000041554,0.000000114106,0.000008018235,0.000014291652,0.000164441756,0.001021380888,0.003480307666,0.000693591298,0.012314956831,0.092178690088,0.021022350008
0.000000625077,0.000000822323,0.000000027004,0.000003526535,0.000040045654,0.000006265300,0.000019783472,0.000808098362,0.001716209842,0.029229009886,0.201409055295,0.300541407949
0.000000084075,0.000001982267,0.000004232131,0.000007236391,0.000024165982,0.000616716461,0.000764957582,0.000126561080,0.047845407938,0.105181825041,0.019658428451,0.035424276832
0.000000036278,0.000001546085,0.000000335760,0.000023363018,0.000002782369,0.000038154861,0.001100536882,0.000393585680,0.003769251461,0.018557251698,0.136632979846,0.363697325353
0.000000025808,0.000000033830,0.000005752767,0.000004185024,0.000005644009,0.000020737759,0.000752973322,0.000572185831,0.007074583827,0.035653088936,0.007625150013,0.604865152787
0.000000452001,0.000000034214,0.000000254158,0.000014018343,0.000065564635,0.000205168184,0.000199125241,0.000456429734,0.000175473678,0.002533914679,0.013908112541,0.110758520371
0.000000184483,0.000001000503,0.000000413223,0.000004190432,0.000005366938,0.000119236716,0.000647728323,0.002927475620,0.004780795311,0.074974690642,0.059067366804,0.305902590979
0.000000335123,0.000000162435,0.000001301509,0.000004366769,0.000072128703,0.000065775748,0.000146681018,0.001014947797,0.006703408158,0.014492020689,0.020004599948,0.060737263158
0.000000249207,0.000002452226,0.000000064948,0.000001573558,0.000017538451,0.000131681232,0.001445037309,0.000529612893,0.000095863922,0.004044567949,0.113297368822,0.039407692133
0.000000135334,0.000000496685,0.000002251966,0.000001758934,0.000011548473,0.000082294096,0.000045738536,0.002483933182,0.002883764586,0.021428291239,0.166372795783,0.347334905571
0.000000327087,0.000000243929,0.000000549332,0.000018584823,0.000002859358,0.000009457721,0.001582892310,0.002749479687,0.031726822697,0.015725096625,0.066586745327,0.097424087673
0.000000068694,0.000001273392,0.000001714060,0.000009460908,0.000000876729,0.000015843327,0.000352234738,0.001944893754,0.002806441552,0.074660114046,0.174219173501,0.552120445485
0.000000988114,0.000000071757,0.000001514819,0.000002107991,0.000133508529,0.000032566400,0.000105308237,0.000538078785,0.001351065716,0.008111993994,0.069856916987,0.131207018399
0.000000151106,0.000000682355,0.000001108991,0.000009609143,0.000106216427,0.000023948744,0.000136624628,0.002646796472,0.006680360747,0.008205300205,0.014815649014,0.002298857124
0.000000067979,0.000003923289,0.000001266123,0.000028340345,0.000080189052,0.000022774192,0.001640765364,0.001659671308,0.015663975803,0.087572772023,0.094100711609,0.300933838247
0.000000026928,0.000001057316,0.000003379984,0.000003047356,0.000236047606,0.000142067560,0.000771315571,0.000958282330,0.019564596981,0.043308178080,0.084347896282,0.380343702842
0.000000048141,0.000000676025,0.000000205717,0.000010415561,0.000011198598,0.000014997478,0.000282591917,0.001650340682,0.000977556500,0.083693522819,0.061604969209,0.202874939234
0.000000330982,0.000004099633,0.000002119565,0.000001449637,0.000017835248,0.000005626368,0.000061284515,0.002368789401,0.000655094913,0.004527750235,0.060408176529,0.148970435777
0.000000381077,0.000001568428,0.000001473279,0.000000874934,0.000177704303,0.000016738952,0.000708431540,0.000618915882,0.004530057599,0.016576863467,0.104614899452,0.196176038916
0.000000006837,0.000003705620,0.000003127933,0.000000778847,0.000009997354,0.000002754728,0.000050492088,0.001126663819,0.005981838785,0.010119265070,0.044580378608,0.443574405495
0.000000022841,0.000003460401,0.000000094687,0.000012336914,0.000017227344,0.000079012518,0.001007439256,0.000366995419,0.005054248688,0.018955856539,0.107736178357,0.061179211395
0.000000162530,0.000001483029,0.000003040536,0.000079117502,0.000322836369,0.000044948429,0.000464942355,0.000908174294,0.014575767280,0.027813431947,0.326770646200,0.102534591033
0.000000341258,0.000000345649,0.000007933901,0.000000139476,0.000010779842,0.000338010201,0.000549146701,0.000078292206,0.000559948144,0.004411743387,0.031070888294,0.424617716992
0.000000288536,0.000002178027,0.000002502770,0.000028664209,0.000021665770,0.000033384518,0.000685822845,0.000429963644,0.012037585639,0.013744271882,0.142061987534,0.144942855372
0.000000015208,0.000000496120,0.000000939541,0.000004387082,0.000116099776,0.000006007366,0.000292428100,0.002321075006,0.003333279190,0.048062898321,0.279156015831,0.574791157024
0.000000031295,0.000000950350,0.000001466351,0.000002279703,0.000011556643,0.000006816459,0.000059591892,0.002003405247,0.069690325131,0.020160479166,0.030694564139,0.346153443403
0.000000027394,0.000000396776,0.000000771020,0.000017533178,0.000003216417,0.000098938814,0.000426196656,0.006824551649,0.026556116799,0.017933597653,0.078269228875,0.120954756077
0.000000828296,0.000000081577,0.000001132814,0.000016236295,0.000065836017,0.000234443826,0.001498358169,0.000370706683,0.031038071176,0.002314546052,0.072748230301,0.127259539483
0.000000070044,0.000000185127,0.000000064889,0.000016600672,0.000049226432,0.000155197251,0.000232988925,0.001284984067,0.001489029792,0.020922831338,0.280720298690,0.543030944297
0.000000059152,0.000000494572,0.000004353901,0.000006574519,0.000003570983,0.000062909398,0.000798126230,0.002123479871,0.005237972355,0.001187861551,0.068882465470,0.193082981713
0.000000080429,0.000004921071,0.000013890865,0.000011190148,0.000013019472,0.000014773152,0.000702053143,0.000597840019,0.006834229698,0.002820083718,0.011983005475,0.250960515540
0.000000188488,0.000000806407,0.000003359114,0.000001771298,0.000008450337,0.000207799801,0.000416533553,0.000839297940,0.011286077317,0.064511447207,0.055635818652,0.251671813578
0.000000737915,0.000000374307,0.000000253009,0.000010440592,0.000022647261,0.000036876601,0.001544115342,0.000416862568,0.002667133500,0.005510454848,0.056467245034,0.454666958943
